0
50.832474226804116
50.832474226804116
50.832474226804116
50.832474226804116
50.832474226804116
50.832474226804116
50.832474226804116
50.832474226804116
50.832474226804116
50.832474226804116
50.832474226804116
50.832474226804116
50.832474226804116
45.79381443298969
41.68556701030928
35.93814432989691
30.824742268041234
25.78608247422681
21.28092783505155
16.255154639175256
11.579896907216494
6.623711340206187
3.494845360824744
1.1804123711340209
0.0
0.0
