0
50.75257731958763
51.13144329896907
48.587628865979376
46.76288659793814
40.350515463917525
23.02061855670103
23.02061855670103
21.329896907216494
11.489690721649485
11.489690721649485
11.489690721649485
11.489690721649485
11.489690721649485
7.896907216494846
4.154639175257731
1.850515463917526
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.1134020618556706
0.0
0.0
