0
47.384020618556704
47.384020618556704
47.384020618556704
47.384020618556704
47.384020618556704
47.384020618556704
47.384020618556704
47.384020618556704
47.384020618556704
47.384020618556704
47.384020618556704
47.384020618556704
47.384020618556704
41.889175257731964
36.81701030927835
32.47680412371134
27.002577319587626
21.868556701030926
17.018041237113405
12.414948453608247
8.27061855670103
5.012886597938145
2.3118556701030926
0.7654639175257729
0.0
0.0
