0
44.38659793814433
44.38659793814433
44.38659793814433
44.38659793814433
44.38659793814433
44.38659793814433
44.38659793814433
44.38659793814433
44.38659793814433
44.38659793814433
44.38659793814433
44.38659793814433
44.38659793814433
40.3041237113402
35.865979381443296
32.16237113402062
28.167525773195877
23.561855670103096
19.213917525773198
16.012886597938145
13.533505154639178
9.644329896907218
4.726804123711339
1.876288659793814
0.0
0.0
