0
49.412371134020624
49.902061855670105
47.34020618556701
45.44329896907217
38.896907216494846
21.79896907216495
21.79896907216495
20.180412371134025
10.649484536082475
10.649484536082475
10.649484536082475
10.649484536082475
10.649484536082475
6.6855670103092795
4.278350515463918
1.025773195876289
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.917525773195876
0.0
0.0
