0
47.8118556701031
47.8118556701031
47.8118556701031
47.8118556701031
47.8118556701031
47.8118556701031
47.8118556701031
47.8118556701031
47.8118556701031
47.8118556701031
47.8118556701031
47.8118556701031
47.8118556701031
43.3118556701031
38.55927835051546
34.66237113402062
30.32216494845361
25.50773195876289
20.78092783505155
17.131443298969074
14.340206185567013
10.036082474226804
4.93298969072165
1.891752577319589
0.0
0.0
