0
53.922680412371136
52.68556701030928
50.15463917525773
48.365979381443296
41.98711340206185
24.577319587628864
24.577319587628864
22.876288659793815
13.077319587628867
13.077319587628867
13.077319587628867
13.077319587628867
13.077319587628867
8.649484536082472
4.4381443298969065
1.510309278350516
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.190721649484537
0.0
0.0
