0
53.53092783505155
51.53865979381443
49.02835051546392
47.123711340206185
40.60824742268041
23.708762886597935
23.708762886597935
22.188144329896907
13.028350515463917
13.028350515463917
13.028350515463917
13.028350515463917
13.028350515463917
8.182989690721648
5.105670103092782
1.786082474226804
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.448453608247422
0.0
0.0
