0
50.75257731958763
50.75257731958763
50.75257731958763
50.75257731958763
50.75257731958763
50.75257731958763
50.75257731958763
50.75257731958763
50.75257731958763
50.75257731958763
50.75257731958763
50.75257731958763
50.75257731958763
45.27835051546392
39.76288659793815
34.53092783505154
29.561855670103093
25.185567010309278
20.7680412371134
15.922680412371138
11.079896907216495
6.66237113402062
3.234536082474227
0.737113402061856
0.0
0.0
