0
55.02061855670103
52.95360824742268
50.420103092783506
48.579896907216494
42.090206185567006
24.899484536082475
24.899484536082475
23.265463917525775
13.682989690721651
13.682989690721651
13.682989690721651
13.682989690721651
13.682989690721651
9.059278350515466
5.768041237113403
1.68041237113402
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.0
0.0
0.0
