0
50.881443298969074
50.881443298969074
50.881443298969074
50.881443298969074
50.881443298969074
50.881443298969074
50.881443298969074
50.881443298969074
50.881443298969074
50.881443298969074
50.881443298969074
50.881443298969074
50.881443298969074
45.93298969072165
41.01288659793815
36.884020618556704
32.19329896907217
27.188144329896907
22.26030927835052
18.141752577319583
15.09020618556701
10.440721649484535
5.195876288659794
1.876288659793814
0.0
0.0
